Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-13 21:13:03+00:00,1547328275046772737,[Upload info] Ebola - Red Heaven (Full album) https://t.co/pPEwlFL0Tb https://t.co/QTMDyySeyF,,0,0,1,2298757376,[]
2022-07-13 21:12:07+00:00,1547328038718906368,"""Symptoms of the illness include fever, headaches, fatigue and nosebleeds, the government's chief medical officer... said in a statement. So far, 13 cases have been reported in the southeastern region of Lindi, including the three people who died."" Negative Ebola, Marburg, COVID. https://t.co/kgBuG7E5PA",,0,0,1,1485600684032602113,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-13 21:09:32+00:00,1547327391466414080,"Since governments have done the ‘Let it Rip’ not dealing approach some crazy shit is happening.
Next up…
“Preliminary lab tests results rule out the Ebola and Marburg viruses in these cases.”
CMO Dr Aifelo Sichalwe has urged Tanzanians to remain calm. https://t.co/yNdja3bezV",,1,0,0,1200446966976700418,[]
2022-07-13 21:04:52+00:00,1547326214683123712,New unknown deadly virus like Marburg or Ebola now in Tanzania 😱😱😱😱 https://t.co/irIwovgb81,,1,0,2,741035628,[]
2022-07-13 21:02:34+00:00,1547325639232987144,"THURSDAY

Hmmm, looks like Mordaunt and Sunak.

The choice between Ebola and Gonorrhoea. You really don’t want either, but you hope the lesser of the two evils prevails…

NOT MOVING ON!!!

Are you?",,121,33,480,1166813365093765120,[]
2022-07-13 21:00:13+00:00,1547325047538434051,"🐮 Bovine tuberculosis
🐶 Rabies
🦇 Ebola

What do these 🦠 animal diseases 🦠 have in common? They are all transmissible to humans, or more commonly known as #zoonoses.

Efforts to tackle them must address the impacts on both animal &amp; human health.

#EveryonesHealth #OneHealth https://t.co/GvM9XUaL7l",,22,0,46,2826426188,[]
2022-07-13 21:00:12+00:00,1547325042303836160,"Tanzania experts probe deadly unknown illness ⚠️

13 cases have been reported in Lindi, with patients having symptoms similar to Ebola or Marburg.

3 of them died.

Fever, severe headaches, fatigue and bleeding, especially from the nose.

 https://t.co/q2A5cp3o3b",,90,16,284,1416957225105494024,[]
2022-07-13 20:59:51+00:00,1547324952080269314,"📷 We exist to provide care and support, restoring hope and improving the life of orphans and vulnerable people whose families have affected by Ebola virus Poverty and Disaster. https://t.co/7QZnGxoGUp https://t.co/N9Iv0tuqNj",,0,0,0,904883528,[]
2022-07-13 20:59:48+00:00,1547324940935897089,"We exist to provide care and support, restoring hope and improving the life of orphans and vulnerable people whose families have affected  by Ebola virus Poverty and Disaster. https://t.co/77IL3nJs7R",,0,0,0,904883528,[]
2022-07-13 20:42:00+00:00,1547320460211273729,DR Congo declares end to latest Ebola outbreak https://t.co/LmD6iYlqcf via @medical_xpress,,0,0,0,1091857187935264769,[]
2022-07-13 20:40:46+00:00,1547320149924913152,"#Congo #Gemtria The report let us know that 3470 innocent people were murdered by this ""disease"".  
3470 
347
69th prime
Jesuit Order = 69
Ebola = 69

Report had 66% pass from this 
As Above So below
66 / 99
Sacrifice  = 99

Rituals every day #Gematria shows you whats up https://t.co/8vzioiIo39",,0,0,0,1543642764373397506,[]
2022-07-13 20:28:12+00:00,1547316987440746496,"This 2018 Report about the Ebola in the Congo - #WHO provided stats and #CNN gave the report on the 333rd day of that year.  
WHO plays God #WhoDoYouBelieve ?
Pray With Me: 
Our father Who Art In Heaven 
World Health Organization
= the same in all 4/4 ciphers
#Gematria https://t.co/bNFjZUzG91",,0,0,0,1543642764373397506,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667043', 'name': 'CNN'}}]"
2022-07-13 20:27:32+00:00,1547316822613041153,"When Snoop Dogg said ""Sick like Ebola... A bowl of deez nuts""
I felt that.",,0,0,2,922338548,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '807223820624936960', 'name': 'Snoop Dogg', 'description': 'Snoop Dogg'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '807223820624936960', 'name': 'Snoop Dogg', 'description': 'Snoop Dogg'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}]"
2022-07-13 20:25:24+00:00,1547316285666562048,Outbreak this year came off the back of a very technical financial report of : $💰 #Congo has been doing well with the #BeltandRoad initiative and then all of a sudden - Ebola - right when their already making head way to get more financially powerful-bad luck only? #Gematria 379 https://t.co/dJH57gUhb8,,0,0,0,1543642764373397506,[]
2022-07-13 20:22:04+00:00,1547315446382313473,"Led lights bulbs ,tests in vivo on humans, can activate diabetes, cancer of all kinds, cardio vascular problems, bones system damage, inc. Knee's and joints as destroy immune system on humans, and open up humans for mass infections,inc. COVID -19, Ebola and various variations.",,0,0,0,1101587127412903939,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-13 20:19:15+00:00,1547314737343373312,"The thing is about the Ebola Outbreak  it equals 128 and 223 in #Gematria 
Gematria is the numerical relationship of words or phrases:
Gates of Heaven 
Satanic Church
The Biggest Lie
Invisible Hand
Blood Offering
God is Gematria
Divide and Rule 
All equal 128 223 
#numbers https://t.co/boFvpu7wlj",,0,0,0,1543642764373397506,[]
2022-07-13 20:18:17+00:00,1547314494401044480,"“Neither Ebola, Nor Marburg!” Three Dead From Unknown ‘Southern’ Disease https://t.co/Zy3edZmgdX",,0,0,3,1505268104602996740,[]
2022-07-13 20:15:52+00:00,1547313886050656256,"#Gematria So August 1st 2018 Congo gets randomly hit with Ebola a few months later in late Nov CNN covers it (up) and gets some help from The Super Trusty WHO spokesperson Tarik Jasarevic
Says the Ebola Outbreak has a 57% 
Tarik Jasarevic = 57  
#Congo #NumbersThatMatter https://t.co/ZyiWmnbm4H",,0,0,0,1543642764373397506,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667043', 'name': 'CNN'}}]"
2022-07-13 20:12:59+00:00,1547313159362514945,"“Neither Ebola, Nor Marburg!” Three Dead From Unknown ‘Southern’ Disease https://t.co/0lXnJt25rE",,1,0,0,1316764496036327426,[]
2022-07-13 20:09:52+00:00,1547312375409168384,"https://t.co/8W02LrZc0d
@CNN This 2018 article seems fake #Gematria #numbers #CongoHoldUp",,0,0,0,1543642764373397506,[]
2022-07-13 20:08:51+00:00,1547312119330361344,"3 undiagnosed deaths in Tanzania, from a syndrome with a fever and hemorrhagic component. Ebola and Marburg negative. differential can be broad. https://t.co/YPvBk3M4vJ",,10,1,21,2713172484,[]
2022-07-13 20:07:52+00:00,1547311871606276098,remember when he had to put out a formal statement to say he wasn’t the guy that started the Ebola epidemic in 2015 https://t.co/0PtL1Ph7cq,,0,0,3,890560291209175045,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226215432867841', 'name': 'Coventry City'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226219388116992', 'name': 'Birmingham City FC'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226231404793857', 'name': 'Nottingham Forest FC'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226251306766336', 'name': 'Bristol City'}}]"
2022-07-13 20:07:45+00:00,1547311844049575936,"TOO OUT OF MUNICH-NO HIV, HEROIN, COCAINE FUMES, METABOLITES, EBOLA, SARS-ALL OTHER LOCAL VECTORS INTO MUNICH GERMANY AIRPORT. SAME THE LOCAL CARTELS ARE NOT PASSING INTO GERMANY. SAME CALIFORNIA CRIME GANGS ARE NOT PASSING TO GERMANY. JF https://t.co/Qte2SB6JKT",,0,0,0,1413900716679131136,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '856860158428798977', 'name': 'California', 'description': 'California'}}]"
2022-07-13 20:04:41+00:00,1547311069206663173,"Agree, just wish everyone else would stop the hysteria surrounding covid anyone would think it’s Ebola https://t.co/MMKh3yyqwJ",,0,1,0,1027928276088631296,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-13 19:47:00+00:00,1547306618970324993,"New: “The US is once again significantly behind the curve, failing to learn from the devastating effects of Covid-19, and other recent infectious disease threats, like Ebola and Zika,” Sen. Burr said Weds. in a letter to HHS that was obtained by Bloomberg. https://t.co/8CuFcKxQg3",,4,2,11,440437206,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '888198115513122816', 'name': 'Richard Burr', 'description': 'US Senator Richard Burr (NC)\n'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '888198115513122816', 'name': 'Richard Burr', 'description': 'US Senator Richard Burr (NC)\n'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044802072', 'name': 'Bloomberg'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-13 19:45:22+00:00,1547306207861510144,"Listened to this on Monday. My heart sunk when I heard he lost his entire foster family in the mudslide. Happy to hear he has mom but although I say this all the time to people when I talk about Ebola/mudslide &amp; Sudu, it is still gut wrenching to hear another story like this. https://t.co/BRMT5Y0TlT",,1,1,2,798822856855470080,[]
