Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-20 19:52:10+00:00,1549844636482535425,"This is how hard it is to keep preparedness up. We all can learn from the African region EID response, I think. Lassa, Ebola, Monkeypox, have been handled. We do not seem to get this... in the slipstream of COVID and COVID fatigue this infection may slip through, again. https://t.co/VIrAjJADri",,12,7,35,330164748,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}]"
2022-07-20 19:34:38+00:00,1549840224905314306,"Oh FFS. Just when you thought it couldn't get any worse.

Ghana reports first cases of deadly Ebola-like Marburg virus https://t.co/JuERWCMrLr",,0,0,0,224570125,[]
2022-07-20 19:33:14+00:00,1549839871426105345,"It's like choice between ebola or aids. 

BBC News - Tory leadership: Mordaunt out as Sunak and Truss in run-off to be next PM
https://t.co/huxVR9USpV",,0,0,0,796845382152163328,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963348', 'name': 'BBC News', 'description': 'BBC News'}}]"
2022-07-20 19:21:54+00:00,1549837017747492865,When “Ebola” is trending… https://t.co/Kb4t225zp7,,0,3,35,1242611880683884544,[]
2022-07-20 19:18:34+00:00,1549836181667561479,I read that most of the few specialist in Liberia died during the Ebola outbreak. https://t.co/LB0BxMBmCi,,0,0,1,2905260526,[]
2022-07-20 19:13:53+00:00,1549835000396365825,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-07-20 19:10:21+00:00,1549834112189583361,EVD Ebola Virus Disease *DEMO* - Playthrough (short indie horror) https://t.co/pg2yg8f3wB via @YouTube,,0,0,0,847839389770285056,[]
2022-07-20 19:10:02+00:00,1549834033214984192,The latest Everything Prepping! https://t.co/y4c56dM9rJ Thanks to @Dani_Bella_Rina @daily_montanan @badgerlandlord #outdoors #ebola,,0,0,0,2806425639,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}]"
2022-07-20 19:06:14+00:00,1549833076846518278,"A bag full of mince 
A discarded shoe with a broken heel
Ebola
A clump of wet TikTaks
Three dead goldfish 
Sleve McDichael https://t.co/N0LGwUj8UI",,0,0,1,35452224,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596144599042', 'name': 'Snacks'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026950709', 'name': 'Goldfish'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596144599042', 'name': 'Snacks'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026950709', 'name': 'Goldfish'}}]"
2022-07-20 19:01:05+00:00,1549831779934257154,Preview: Curtis talking to Ms. Wu.  Portia talking to Marshall.  Ebola talking about she can't wait to see what comes next (not sure who to). #Sprina  #GH,,2,1,20,3241364248,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1544979522390437888', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1544979522390437888', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1263216917969436672', 'name': 'General Hospital'}}]"
2022-07-20 18:53:31+00:00,1549829877133623296,"Here comes the Ebola variant that the Russians tried to weaponize...unsuccessfully.
 
Ghana confirms its first outbreak of highly infectious Marburg virus https://t.co/hPOc9jQjTX",,0,0,0,2562119504,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1539039621329190913', 'name': 'Prebunk Trigger Misinformation: Ukraine War', 'description': 'This page tracks conversations related to KGO misinformation and disinformation narratives surrounding the war in Ukraine. '}}]"
2022-07-20 18:53:21+00:00,1549829834271965184,"The first Ebola Holmes film felt very much like a first draft to me. But I do love the casting of Millie Bobby Brown and Henry Cavil as the Holmes siblings, so I’m hoping the second one is better. 
Good for MBB either way for getting p-a-i-d https://t.co/FkmtVVFlQ6",,0,0,5,1399356775338418179,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '876911003417550848', 'name': 'Henry Cavill', 'description': 'Henry Cavill'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '876911003417550848', 'name': 'Henry Cavill', 'description': 'Henry Cavill'}}, {'domain': {'id': '86', 'name': 'Movie', 'description': 'A film like Rogue One: A Star Wars Story'}, 'entity': {'id': '1298280101788844032', 'name': 'Enola Holmes', 'description': 'Releases on September 23, 2020 on Netflix.'}}, {'domain': {'id': '87', 'name': 'Movie Genre', 'description': 'A movie genre like Action'}, 'entity': {'id': '856976804749258752', 'name': 'Drama films', 'description': 'Drama'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '880467490848911360', 'name': 'Millie Bobby Brown', 'description': 'Millie Bobby Brown'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '880467490848911360', 'name': 'Millie Bobby Brown', 'description': 'Millie Bobby Brown'}}]"
2022-07-20 18:52:59+00:00,1549829740847984641,do yall use Intensive Ebola?,,0,0,0,1492220485945470982,[]
2022-07-20 18:42:59+00:00,1549827224991404038,"A new review is online:

Eugene Koonin and co-authors @NCBI @NLM_NIH on molecular adaptations of #variola #virus, #HIV1, #SARS, #H1N1-SIV, #MERS, #Ebola, #Zika and #SARSCoV2 during viral #epidemics and key factors for #evolution of #epidemic viruses.

-&gt; https://t.co/RVOkv3PXfx https://t.co/PJJp1noJwZ",,0,0,1,2233173834,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-20 18:20:43+00:00,1549821623292903425,"Ebola, COVID-19, Monkeypox are pandemic or atleast epidemic all happen on the era of a single satanic leader for #WHO, never ever happen before. https://t.co/WlIh1FONT8",,0,0,0,1319866037496664064,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-20 18:10:34+00:00,1549819065996304387,Why have I only now heard of an Ebola vaccine? https://t.co/EkoffEvdj0,,0,0,1,278669028,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-20 18:10:15+00:00,1549818985646006274,The world has recorded two deaths from a new virus with an average fatality rate of up to 50%. https://t.co/LMPzIYPWFw,,0,0,0,918292490548998144,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-20 18:09:02+00:00,1549818683203125249,"How predictable......oh no it wasn't Stanley Johnson already wrote this in 1984 fuck off with this bullshit 😒 🙄 

Ghana reports first cases of deadly Ebola-like Marburg virus

https://t.co/VzTGmT5cHw",,0,0,6,1463921143472181249,[]
2022-07-20 18:01:00+00:00,1549816659518623745,"Vaccine-preventable diseases include:  
Cervical cancer
Cholera
Diphtheria
Ebola
Hepatitis B
Influenza
Japanese encephalitis
Measles
Meningitis
Mumps
Pertussis
Pneumonia
Polio
Rabies
Rotavirus
Rubella
Tetanus
Typhoid
Varicella
Yellow Fever
Yes, vaccines work!

#repost #WHO https://t.co/7i3ZpAItKh",,8,0,5,167418338,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-20 18:00:18+00:00,1549816483932512260,Those two #tory candidates is like choosing whether you want rabies or ebola. Scottish independence cannot come soon enough #indyref2,,1,0,0,900487892627312640,[]
2022-07-20 17:58:47+00:00,1549816103064453135,Not only Ebola there is Maburg virus now sef https://t.co/N3QCZQaRa3,,0,1,0,349019815,[]
2022-07-20 17:53:58+00:00,1549814891434745856,"“While multiple virus-specific inhibitors were identified, the most noteworthy antiviral compound identified was chloroquine, which disrupted entry and replication of two or more viruses in vitro and protected mice against Ebola virus challenge in vivo.” https://t.co/DAOnoQJcs9",,0,0,1,1488899498331885576,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-20 17:41:02+00:00,1549811635791056901,More than 50 women accuse aid workers of sex abuse in Congo Ebola crisis - The New Humanitarian https://t.co/Afe1Um3FfK,,1,0,0,871023491893612545,[]
2022-07-20 17:39:18+00:00,1549811197956030465,and i fear that your mother just got diagnosed with ebola. it’s terminal x https://t.co/WIQ02nXqCM,,1,0,2,1485564618680455169,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806578516967854080', 'name': 'Louis Tomlinson', 'description': 'Louis Tomlinson'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806578516967854080', 'name': 'Louis Tomlinson', 'description': 'Louis Tomlinson'}}]"
