Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-16 18:53:01+00:00,1504168878770999296,"Ebola knowing that Trina lied to the police commissioner to protect Spencer isn’t going to be good. The wheels in her evil brain were already turning. Damn you, Spencer! #Sprina #GH https://t.co/vX3I57BzCM",,4,6,52,3241364248,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1499322832743911425', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}]"
2022-03-16 18:38:01+00:00,1504165104857796613,Spencer really is a dumbass today. Why the hell would you tell Ebola you snuck out of jail AND that you were almost caught AND that Trina knew?!? 🤯 #Sprina #GH,,4,19,76,3241364248,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607606', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1499322832743911425', 'name': 'General Hospital', 'description': ""The wealthy Quartermaine family continues to be a looming presence in the town of Port Charles, with interests in much of the city's business. Characters come and go, but viewers can always count on at least one Quartermaine or Spencer to create havoc.""}}]"
2022-03-16 18:35:28+00:00,1504164460499456005,"#TheLatterRain
They Prophesied The War In #Ukraine 🇺🇦, The #Covid19 Plague
The Plague of #Locust, The #Ebola, #Zika #TongaVolcano #Haity Earthquake, #Japan Earthquake and Tsunami, #Nepal Earthquake, #Chile Earthquake #USA Earthquake 
https://t.co/SOjWtrQnoC https://t.co/ku4ajx925E",,2,0,3,890000264895352832,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1332265012266631169', 'name': 'Tsunamis'}}]"
2022-03-16 18:32:17+00:00,1504163659605495816,The Ebola virus can 'hide out' in the brain after treatment and cause recurrent infections https://t.co/HOhdWtL4oZ,,0,0,0,1486117886,[]
2022-03-16 18:31:47+00:00,1504163533478678532,"Read This: ""The Ebola Virus Can Hide in the Brain and Reinfect Survivors Years Later"" https://t.co/QwzDhgxkdW",,0,0,0,1422241538,[]
2022-03-16 18:31:24+00:00,1504163438557163521,Russia eat panteat panteat panteat pant @pauljac3_. . Ebola. what about mayonnaise man @Laboratories eat pant do yall use Surrogacy and Godelayer Contagious Toxic Waste?. v https://t.co/TnuHMArXG3,,0,1,0,1492220485945470982,[]
2022-03-16 18:29:37+00:00,1504162990320455686,"#TheLatterRain
They Prophesied The War In #Ukraine 🇺🇦, The #Covid19 Plague
The Plague of #Locust, The #Ebola, #Zika #TongaVolcano #Haity Earthquake, #Japan Earthquake and Tsunami, #Nepal Earthquake, #Chile Earthquake 
https://t.co/SOjWtrQnoC https://t.co/eMYXzaN0nR",,2,0,4,890000264895352832,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1332265012266631169', 'name': 'Tsunamis'}}]"
2022-03-16 18:29:32+00:00,1504162968640098323,"#TheLatterRain
They Prophesied The War In #Ukraine 🇺🇦, The #Covid19 Plague
The Plague of #Locust, The #Ebola, #Zika #TongaVolcano #Haity Earthquake, #Japan Earthquake and Tsunami, #Nepal Earthquake, #Chile Earthquake #USA Earthquake 
https://t.co/SOjWtrQnoC https://t.co/stht3hTl0p",,1,0,3,890000264895352832,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1332265012266631169', 'name': 'Tsunamis'}}]"
2022-03-16 18:28:54+00:00,1504162807910060033,I positive tested for Ebola,,0,0,0,1231704951941980165,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-16 18:26:50+00:00,1504162291629010945,AND the Pandemic did not have to happen either ! Remember the Ebola Pandemic ? No ! You don’t ! Because President Obama &amp; Vice President Biden set in place a strategy to stop the epidemic before it could spread out of Africa ! That’s how a realleader dies it ! 🖕🏼Reality actors ! https://t.co/PJ9fZ5KdOc,,0,0,0,264936423,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038764303', 'name': 'Barack Obama', 'description': 'Former US President Barack Obama'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '877326946253684737', 'name': 'United States Senate', 'description': 'United States Senate'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}]"
2022-03-16 18:12:42+00:00,1504158733710270464,"Your tweet gave me
- a cold
- ebola
- probably every illness in the entire world",,0,0,0,2288402650,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-16 18:01:25+00:00,1504155893570580480,"#Macron refused a #covid test by #Russia for fear of theft of his #DNA?
These are the nightmares of #drdeath #Fauci.
But this raises other questions.
How many #biolabs are in #Africa now?
Was #Aids genetically specific for #LGBT and #Ebola for #Africans?💀 https://t.co/HwysMujkJS",,0,0,0,96901369,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '822153632002904064', 'name': 'Emmanuel Macron', 'description': 'Emmanuel Macron'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '822153632002904064', 'name': 'Emmanuel Macron', 'description': 'Emmanuel Macron'}}]"
2022-03-16 17:48:32+00:00,1504152649926864896,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-03-16 17:28:38+00:00,1504147641575301121,my boss fr tried to tell me that i should trust the CDC because of their ebola response lol. lmao.,,0,0,0,1478659934,[]
2022-03-16 17:28:10+00:00,1504147527481925633,"Putin could create pandemic 'more lethal than Covid' with horror 'Ebola splice' bioweapon
https://t.co/fQmsIuNd4u

Download Now
https://t.co/IOSHPjoGVs",{'place_id': '28b6432fb1eac6d4'},0,0,0,1488703208423931907,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '864931126132985856', 'name': 'Vladimir Putin', 'description': 'President of Russia Vladimir Putin'}}]"
2022-03-16 17:27:55+00:00,1504147462138712068,"1/ New evidence suggests Ebola can hide dormant in the brains of survivors even after treatment, and the virus can reactivate and cause fatal infections https://t.co/Ro1tOnO4Lw",,0,1,0,1466651412981374978,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-16 17:20:38+00:00,1504145631803183105,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/DIojcTgmor",,1,0,0,767004298681065472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-16 17:19:02+00:00,1504145227577270286,AMERICAN 🇺🇸 LOW LIFE IS YOU GARBAGE TRASH THE USE NO VASELINE FOR YOU DEMOCRAT &amp; LIBERAL You Har Top Off The Line Off The Ebola Malaria Covid-19 CANSER HIV EVery One On Congress Senate Liberal Democrat https://t.co/FLOy0BIUL0,,0,0,0,1362545177576013827,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752773120', 'name': 'Pharma'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026934213', 'name': 'Vaseline'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '877326946253684737', 'name': 'United States Senate', 'description': 'United States Senate'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}]"
2022-03-16 17:12:55+00:00,1504143689501011969,"Tedros, You're fired!
✒⬇
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #コロナウイルスちゃん #WuhanVirus #武漢 #wuflu #Ebola #ebolachan #ebola_chan #WuhanCoronavirus #Wuhan #coronavirusoutbreak #coronavirus
https://t.co/GGhfZLo3Vw",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-16 17:09:39+00:00,1504142866188185601,"Gulf war syndrome, West Nile virus,  Bird Flu, Ebola and Covid survivor.",,0,0,0,1490701002751815681,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-16 16:59:58+00:00,1504140430031699975,"War in Ukraine could lead to ‘devastating’ tuberculosis problem, warns Anthony Fauci
#Ukraine

Biological warfare: So the secret labs in Ukraine were manipulating the pig flu, coronavirus, ebola and tuberculosis.

https://t.co/tOq0gI6CRm",,1,0,0,1388554446096027649,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1275495942255292416', 'name': 'Anthony Fauci'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-16 16:53:13+00:00,1504138728599609346,"Lower mortality, increased life expectancy, polio eradicated, ebola out, top of Covid19! Nigeria can! @ProfOsinbajo 
@PeterASinger @daktari1 @gabbystern @crystallander @PMNCH @theGFF @give1worldwide @HHS_ASGA @asoucat @arhrghana @jidesanwoolu @GboyegaOyetola @UHC2030 @Itairusike https://t.co/BOW1tGYGSf",,2,0,2,1127088228,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-16 16:42:01+00:00,1504135911063568385,There is a possibility since they are both mental ebola patients 😭😭 https://t.co/uuc6PZBq14,,0,2,2,1129364823450370050,[]
2022-03-16 16:29:16+00:00,1504132701258932227,wait… does it mean that the baby can be born with mental ebola too? https://t.co/UxaQqyQrxY,,0,0,3,1348080807567613952,[]
2022-03-16 16:27:51+00:00,1504132347519766529,"It’s brilliant how meatbun reversed the illusion concept in bab. As mental ebola pts both he yu &amp; xqc are more liable to illusions &amp; hy himself experienced an illusion when he was a kid, but now it’s the ‘normal’ ppl who’re living an illusion only hexie can see its truth #病案本",,10,0,40,1120054893509861381,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '963875863790931968', 'name': 'xQc', 'description': '@xQc\n'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '963875863790931968', 'name': 'xQc', 'description': '@xQc\n'}}, {'domain': {'id': '136', 'name': 'Video Game Personality ', 'description': ''}, 'entity': {'id': '963875863790931968', 'name': 'xQc', 'description': '@xQc\n'}}]"
