Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-18 00:26:35+00:00,1515849234825764869,"UNICEF, WHO, IFRC and MSF announce the establishment of a global (rVSV∆G-ZEBOV-GP, live) Ebola vaccine stockpile
https://t.co/cMJijA5Wqe https://t.co/XVjSdlQFEX",,2,1,0,1359215958041243657,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '986250620611870721', 'name': 'Alex Jones', 'description': 'Alex Jones'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '986250620611870721', 'name': 'Alex Jones', 'description': 'Alex Jones'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}]"
2022-04-18 00:20:06+00:00,1515847603463737347,#Ebola:A Humanitarian Crisis or a Crisis of Humanitarian Governance? https://t.co/XOKPul1UTN @_OScience hpn_hpg https://t.co/0RBaVY5ei7,,0,0,0,2395507958,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-18 00:16:29+00:00,1515846695434792971,"as candidate for PMofCDA Freedumb party, I promise to refuse all ebola vaccines entry into Canada w the next outbreak! No one shud be forced to stay safe! Bleeding from all orifices before dying is God given CDN right! Bibull says so! https://t.co/SaaGUapeak https://t.co/A2wOTEaHVs",,0,0,0,355569142,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '847902942245957632', 'name': 'Snowboard', 'description': 'Snowboarding'}}]"
2022-04-18 00:12:58+00:00,1515845807026864129,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇
✒
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #CoronaVirusUpdate #Ebola #ebolachan #COVID19 #Wuflu
https://t.co/NDhkx29Kg1",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 23:51:06+00:00,1515840306675167232,"FACT: The inventor of the 14th century was not spread by its ally, Ebola.",,0,0,0,502162622,[]
2022-04-17 23:41:25+00:00,1515837867704029184,Remission fockin mayonnaise  Intensive. do yall use Cardiac  Viruses?  Intensive. do yall use Side Effects?  Blindsight. do yall use Biotechnology and Shock Chronic Ebola?,,0,0,0,1492220485945470982,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-04-17 23:23:48+00:00,1515833435902087169,"I've been thinking of the year 2014. Ebola fever, Ukraine and Iran nuclear deals..on and on.
 And compare it to 2022. 
 Who are the masterminds of so-called International foreign policy and their corporates? It is easy to see now in the ongoing 2022.",,0,0,0,1337712998001987587,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-04-17 23:18:56+00:00,1515832209357213697,"Ebola: Why Thomas Eric Duncan the Liberian is the only one to have died in the U.S.,,,https://t.co/167SyDnvYe",,0,0,0,100201871,[]
2022-04-17 23:18:36+00:00,1515832126692028417,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-04-17 23:15:54+00:00,1515831447445295116,Why did we continue the use of remdesivir to treat Covid-19 when it causes kidney failure? We know this because they tried the same treatment on Ebola patients same results put on ventilator given rem fluid build up from kidney failure they get pneumonia and die days later.,,0,0,0,1502457549878009860,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 22:47:08+00:00,1515824209489932289,There's a absence of Fanta amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 22:25:00+00:00,1515818637650796550,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-04-17 22:21:06+00:00,1515817657949429761,"Has any population managed to live with Ebola? Asking for a school/city/Province/nation/planet. 

We can’t “live with this virus” and thrive. It will bring us all to our knees, eventually. Some far sooner than need be. #cdnpoli #bcpoli #bced https://t.co/QDqJWUtEpu",,2,0,12,17311902,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-17 22:18:58+00:00,1515817118864150530,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-04-17 21:52:54+00:00,1515810558779731972,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-04-17 21:48:58+00:00,1515809569494417408,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-04-17 21:36:44+00:00,1515806489528586243,"What is the precise cause of #MEcfs?

For me, it was Epstein-Barr virus.
For others, it was H1N1, Ebola, or SARS. 
For others, it was #Covid.

MEcfs is an often (maybe always?) post-viral disease. It has a precise cause. Does it matter which specific virus caused it? https://t.co/E11gQ4Qp2N",,5,13,39,4918832592,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-17 21:32:31+00:00,1515805430555213826,Ebola – Worst Virus In West Africa https://t.co/RCHPtojX0I #order #customessays,,0,0,0,1145355773444284418,[]
2022-04-17 21:22:45+00:00,1515802971816218627,"My boyfriend and I started watching The Hot Zone last night, the show about Ebola on Disney+. It was super romantic. We held each other and took turns asking, ""is everyone going to die?!""",,0,0,0,17709158,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037284711', 'name': 'Disney'}}]"
2022-04-17 21:02:01+00:00,1515797752831172608,"Cuban doctor Juan Jesús Luis Alemán has served in Guatemala, West Africa during the Ebola epidemic &amp; in Italy when COVID overwhelmed the country in 2020.

WATCH him discuss his experiences in the Cuba’s medical brigades w/ @RaniaKhalek: https://t.co/XkCndYlzIs https://t.co/fbUGkt7lOG",,29,1,66,1217207858435186689,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1103692941636202496', 'name': 'Rania Khalek'}}, {'domain': {'id': '94', 'name': 'Journalist', 'description': ""A journalist like 'Anderson Cooper'""}, 'entity': {'id': '1103692941636202496', 'name': 'Rania Khalek'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-17 20:58:01+00:00,1515796748186308629,"On April 5, CBP agriculture specialists at @Dulles_Airport discovered 3lbs, 8oz of charred bat meat in the baggage of a man who arrived from Ghana. According to @CDCgov, bats are known vector species for zoonotic diseases, such as Ebola.

Read: https://t.co/Rm2RXvazLx https://t.co/T5EC9RT6rD",,22,4,41,16613128,[]
2022-04-17 20:46:48+00:00,1515793923641430016,If Ebola was a person https://t.co/UViGwA9w9m,,0,0,2,330901445,[]
2022-04-17 20:11:26+00:00,1515785026398523394,"my door pet aunt 
the crayons i ebola because yesterday",,0,0,0,1400062988015521800,[]
2022-04-17 19:54:15+00:00,1515780701261545481,"it's strange you mention ebola, i was just listening to the respected dr tenpenny and was at recent conference with types who made covid 'vaxx' and they just talked about ebola new 'vaxx'  sent of to africa, you can see where i am going folks. https://t.co/GoC1swE1su",,2,1,1,1346479512402333705,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-17 19:37:50+00:00,1515776568295137289,"#China is scared beyond even totalitarian fringe logic about their latest #Covid wave. Yet, once again, they're 100% silent as to detailed motives for locking down entire cities as though #Ebola is afoot. https://t.co/rPqDcCF1DJ",,0,0,0,12803712,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-04-17 19:13:06+00:00,1515770344979644419,"Not a fan of trad larper Foolius Ebola, it's true that he did not like the fash and wasn never a fan of them. https://t.co/qwGIYJqCT1",,2,3,7,1425923463638749184,[]
2022-04-17 19:12:57+00:00,1515770305196617736,"Stop #coronavirus RT!

Tedros you're fired!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5
#Corona #Pndahugger
#coronachan #Simpsons #コロナちゃん #corona_chan
#Ebola #ebolachan #COVID19 #Wuflu
https://t.co/RFaHRJ6v8h",,0,0,0,331916700,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000614173', 'name': 'The Simpsons', 'description': 'Homer and Marge Simpson raise Bart, Lisa and baby Maggie in Springfield.\n\nPhoto via @TheSimpsons'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027336172', 'name': 'The Simpsons', 'description': ""This long-running animated comedy focuses on the eponymous family in the town of Springfield in an unnamed U.S. state. The head of the Simpson family, Homer, is not a typical family man. A nuclear-plant employee, he does his best to lead his family but often finds that they are leading him. The family includes loving, blue-haired matriarch Marge, troublemaking son Bart, overachieving daughter Lisa and baby Maggie. Other Springfield residents include the family's religious neighbour, Ned Flanders, family physician Dr Hibbert, Moe the bartender and police chief Clancy Wiggum.""}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028268905', 'name': 'Los Simpsons'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028414416', 'name': 'Os Simpsons'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028603605', 'name': 'Les Simpson', 'description': ""Elle met en scène les Simpson, stéréotype d'une famille de classe moyenne. Leurs aventures servent une satire du mode de vie américain.""}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029697719', 'name': 'The Simpsons'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1223191069757562880', 'name': 'The Simpsons'}}]"
2022-04-17 19:00:14+00:00,1515767106003996679,"SPA April 2022 Featured Lectures
- Hocus PoCUS in Pediatrics
(Gastric Volume, Lung/Airway, Cardiac, Peds-only Application)
- Epidemics of Fear: Fighting Ebola &amp; Coronavirus
Adam C. Levine, MD, MPH
https://t.co/WqT2mCu0bu (login required)
#PedsAnes #PedsPain #PedsICU #PedsCards https://t.co/K8RiAKVYiI",,5,0,6,1247775852,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 18:59:25+00:00,1515766901338746888,Ebola bullshit or some such. Ppssible false flag https://t.co/tkJ89Mzo6z,,0,1,1,23960144,[]
2022-04-17 18:20:10+00:00,1515757025183076360,The Chinese leadership can't be so ignorant as to believe that omicron is Ebola. This is pure theatre. https://t.co/j61mZKoerN,,0,0,0,194410762,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896929698668544', 'name': 'Chemistry', 'description': 'Chemistry'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-04-17 18:18:02+00:00,1515756487393484802,There's a surplus of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 18:15:19+00:00,1515755804690825219,mongo pushers probably have ebola,,1,0,4,963265998525575168,[]
2022-04-17 18:04:12+00:00,1515753004330217472,Tom Brady the Nerdy died from Ebola in 0.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-04-17 17:48:15+00:00,1515748993174753289,After treatment Ebola Virus hides in the Brain. https://t.co/RM6XfZpInU https://t.co/mAkLJpNjYy,,0,0,0,1515718194702524418,[]
2022-04-17 17:40:47+00:00,1515747110867828736,Democratic Republic of the Congo declares Ebola outbreak over https://t.co/YAuf9klZjF,,0,0,0,1324504367546978306,[]
2022-04-17 17:35:46+00:00,1515745851800387585,Alexander the Funny died from Ebola in 999 AD.,,0,0,0,4893877534,[]
2022-04-17 17:25:45+00:00,1515743327508910097,Chelsea better turn up and win as that other team is Ebola https://t.co/Jd0WcWipuz,,0,4,2,162738412,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10011575181', 'name': 'FA Cup Soccer', 'description': 'A match from the oldest football competition in the world, the FA Cup.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028155194', 'name': 'Live: FA Cup Football', 'description': ""Live coverage from the FA Cup, the world's oldest national football competition.""}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10053653751', 'name': 'Premier League'}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1498815175536693248', 'name': 'Leeds United vs Chelsea FC'}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1505612998999638017', 'name': 'Chelsea FC vs Crystal Palace'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226211804794880', 'name': 'England - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756524527374337', 'name': 'FA Cup'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1498815175536693248', 'name': 'Leeds United vs Chelsea FC'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1505612998999638017', 'name': 'Chelsea FC vs Crystal Palace'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1498815175536693248', 'name': 'Leeds United vs Chelsea FC'}}, {'domain': {'id': '43', 'name': 'Soccer Match', 'description': 'Sports Event specific to Soccer matches'}, 'entity': {'id': '1505612998999638017', 'name': 'Chelsea FC vs Crystal Palace'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226219002265600', 'name': 'Liverpool FC'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '864490152067907586', 'name': 'Liverpool', 'description': 'Liverpool'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}]"
2022-04-17 17:06:40+00:00,1515738527509585921,"Edmonton also does not have a policy for feral rabbits. As of last fall, all the cemetery rabbits were killed off by RHD (aka “Bunny Ebola”) but there may be other colonies here. https://t.co/JQ7ODGqvrC",,1,1,10,2598791681,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '861947656729272321', 'name': 'Calgary', 'description': 'Calgary'}}]"
2022-04-17 17:00:36+00:00,1515736998652178439,Chilling …..Vox on Ebola https://t.co/W6QEpXpLoh via @YouTube,,0,0,1,70015246,[]
2022-04-17 16:57:28+00:00,1515736210748198914,"Puu me and Lil in jail again come I'll show you how I release airborne ebola in gp kzn and cpt
https://t.co/tFcmyRvqrN",,0,0,0,1504858784631595008,[]
2022-04-17 16:48:13+00:00,1515733884591390729,"First AIDS and then Ebola , it is like blacks try to invent ways for people to not want to fuck them... still doesn't stop me!",,0,1,5,1452677801816084494,[]
2022-04-17 16:44:27+00:00,1515732937177763845,"China is struggling with weaponized Ebola. Help may be this:

https://t.co/kzI8ldLu1K",,0,0,0,1483586492454817793,[]
2022-04-17 16:42:08+00:00,1515732352709935105,"She was Baltimore's health commissioner for four years, including during the Ebola and Zika scares. 
She was certainly a ""public health expert"" to you guys in 2020 and 2021 when she was calling for restrictions and mandates. https://t.co/AiKAoVSxHE",,0,2,29,6355882,[]
2022-04-17 16:28:26+00:00,1515728903637291015,Instead of fighting with my brothers I’d rather fight Ebola,,0,0,0,615690641,[]
2022-04-17 16:20:28+00:00,1515726899711934470,History Of Ebola Virus Disease Paper https://t.co/Rz7RuACRoP #order #customessays,,0,0,0,1145355773444284418,[]
2022-04-17 16:06:20+00:00,1515723343948877831,We are collectively lucky covid is not ebola.,,0,0,0,753945715156611072,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 16:00:29+00:00,1515721870750154754,Almost 30 people are being treated for a mystery illness at a Cork refugee centre https://t.co/5nBdrcX9dc With our luck it's Ebola. 😱,,21,24,55,1258089431246032902,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}]"
2022-04-17 15:48:41+00:00,1515718899722952704,"A pandemic in history: The Ebola epidemic of recent years had 28,600 reported cases and killed 11,325 people.",,0,0,0,729850572531183616,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 15:42:09+00:00,1515717259330789376,"We hear you. Covid was bad news for Africa, Ebola before it was bad news for Africa as well. Africa is still here today. https://t.co/cmcv1pmOtn",,0,0,0,285991354,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 15:37:05+00:00,1515715983549218820,New out break of Ebola in Australia leads to millions infected!,,0,0,0,1306281589589127169,[]
2022-04-17 15:35:03+00:00,1515715469721882627,replies on this one gave me 4 types of ebola https://t.co/uqZggMZ33u,,0,0,0,1296588317534846977,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1270143733195915264', 'name': 'Pixar'}}]"
2022-04-17 15:17:05+00:00,1515710950070001665,Listening to Ebola by D.F. https://t.co/mZFqsUCcQe,,0,0,2,1515420349696987139,[]
2022-04-17 15:13:36+00:00,1515710074659880961,Did you know that pigeons ranked first in causing Ebola virus disease?,,0,0,0,1093043265526411265,[]
2022-04-17 15:02:31+00:00,1515707282528829442,"➱
✧Mobi Free✧
∞ status ready ∞ 
✣❀Crisis in the Red Zone: The Story of the Deadliest Ebola Outbreak in History, and of the Viruses to Come by Richard Preston https://t.co/FenrkrkKpl",,0,0,0,1513781988393508870,[]
2022-04-17 14:50:43+00:00,1515704315045896201,"Wow, Ebola is not on the list? I know it's not a nice word, but so was shame or scare. 
Wordle 302 4/6",,0,0,0,1137079953567166465,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1480827185451573250', 'name': 'Wordle'}}]"
2022-04-17 14:48:22+00:00,1515703722042605573,The CIA created Coronavirus Ebola Aids and other diseases to reduce the world's population,,0,0,0,1473675188822806540,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '954105882161307648', 'name': 'US Central Intelligence Agency', 'description': 'US Central Intelligence Agency'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-17 14:31:01+00:00,1515699355356905478,"#Ebola virus can hide in the #brains of monkeys that have recovered after medical treatment without causing symptoms and lead to recurrent infections, according to a study by a team I led that was published in the journal Science Translational Medicine.
https://t.co/T8lys07GQB",,5,0,13,106810410,[]
2022-04-17 14:28:30+00:00,1515698720989495304,"Gentle reminder that infectious disease denialism is, uhh, endemic to humans. It’s not a white or even western thing. It has united our species since the bubonic plague, and through cholera, 1918 flu, HIV, MERS, SARS, ebola, and now coronavirus.",,0,0,2,134187168,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
